Currstock|ProductID|SubDepartmentID|SellingPrice|VatCode|Description|AltDescription|PackSize|CurrentStock|MinimumStock|LabelType|StockOnOrder|PosTextl|ShelfLableText|DiscountGroup|DiscountAmount|DiscountPercent|Price2|Price3|Price4|Bomm|UofMQty|Unit|AvgCost|DepartmentID|LinkNumber|Weight|SoldInCases|ProductType|SeasonId|RoundingMethod|Inactive|ContentsQty|UnitOfMeasure|UnitOfMeasurePPU|InheritOrderParams|IdealStock|CoverDays|UseTargetMargin|WeightItem|ProdNo|SoFormula|Deleted|CourseID|Purpose|DiaWeight|LabelCount|UsePIDTargetMargin|PIDTargetMargin|BOMType|BOMShowOnReceipt|BOMUseCostPrice|BOMProduction|KPInheritFromSubDep|NotForSale|Price5|Price6|StockUnitID|StockUOM|BaseUnitID|BasePrice|ProductCat|PackUOM|PackUnitID|CompUOM|CompUnitID|IngredientPID|BOMForecast|MaxiPrice|DepositPID|NoStock|ExternalType|ExternalCode|IsSecondaryVAT|DepositPID2|ProductCat2|PrimaryVATText|SecondaryVATText|BOSubDepartmentSubDepartmentID|BOSubDepartmentDepartmentID|BOSubDepartmentDescription|BOSubDepartmentVatCode|BOSubDepartmentTargetMargin|BOSubDepartmentIdealStock|BOSubDepartmentMinimumStock|BOSubDepartmentSOFormula|BOSubDepartmentCoverDays|BOSubDepartmentTargetGoodWastagePct|BOSubDepartmentIGCode_Default|BOSubDepartmentMinVisStock|BOSubDepartmentAge|BOSubDepartmentLocalItemsAllow|BODepartmentDepartmentID|BODepartmentDescription|BODepartmentIGCode_Default|BOVatRatesVatCode|BOVatRatesVatRate|BOBarCodeBarCode|BOProductSumOnOrder|BOProductSumSalesLastWeek|BOProductSumSalesYTD|BOProductSumSalesAVG|BOProductSumSellingPrice|BOProductSumCaseQty|BOProductSumCaseCostPrice|BOProductSumMaxPrice|ProductCategoryNumber|ProductCategorysValue1|UnitConvertFromUnitID|UnitConvertToUnitID|UnitConvertFactor|UnitConvertDeleted|UnitConvertLastChanged|UnitConvertUserID|BOProductAVGCostCalculatedAvgCost|BOProductAVGCostAvgCost|BOProductAVGCostLatestCost|BOVatRatesVatCode|BOVatRatesVatRate|BOVatRatesText|BOSupplierProductSupplierID|BOSupplierProductPrimarySupplier|BOSupplierProductSupplierProductID|BOSupplierProductCaseQuantity|BOSupplierProductRecRetailPrice|BOSupplierProductMaxOrderQty|BOSupplierProductMinOrderQty|BOSupplierProductSplitCaseOrder|BOSupplierProductCaseCostPrice|BOSupplierProductWHCaseQty|BOSupplierProductCaseCostPrice2|BOSupplierProductOrderUOM|BOSupplierProductOrderUnitID|BOSupplierProductOrderPack|BOSupplierProductUseStockUnitInGR|BOSupplierProductStockUnitCost|BOSupplierProductCurrCaseCostPrice|BOSupplierProductBaseUnitCost|BOSupplierProductDepositValue|BOSupplierSupplierID|BOSupplierSupplierName|BOSupplierDeleted|BOSupplierCostPricesSupplierID|BOSupplierCostPricesProductID|BOSupplierCostPricesStoreID|BOSupplierCostPricesCaseCostPrice|BOSupplierCostPricesCaseQty|UnitConvert2FromUnitID|UnitConvert2ToUnitID|UnitConvert2Factor|UnitConvert3FromUnitID|UnitConvert3ToUnitID|UnitConvert3Factor|BOProductCategoryText|BOProductCategory2Value|BOProductCategory2Text|UnitCost|Barcode|TargetMargin|BOStockSUMCalculatedCurrStock
0|C0000010876|501208|3.25|1|SCf CafÃ© Frappe M|SCf CafÃ© Frappe M||0|0|M|0|null|SCf CafÃ© Frappe M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.25||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|1.11|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.81|0.81|1|9|9% (1)|C000000126|true|372929|1|0.0|0|0|false|1.1|1|0.0|1|EACH||false|0.97|0.97|1.1|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010876|0848|1.1|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010877|501208|3.25|1|SCf Iced Chocolade Kokos Latte M|SCf Iced Chocolade Kokos Latte M||0|0|M|0|null|SCf Iced Chocolade Kokos Latte M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.25||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|1.53|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.01|1.01|1|9|9% (1)|C000000126|true|372927|1|0.0|0|0|false|1.53|1|0.0|1|EACH||false|1.34|1.34|1.53|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010877|0848|1.53|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010878|501208|3.45|1|-SCf Mocha Frappe M|-SCf Mocha Frappe M||0|0|M|0|null|-SCf Mocha Frappe M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.45||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|1.72|3.45|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.93|0.93|1|9|9% (1)|C000000126|true|372931|1|0.0|0|0|false|1.7|1|0.0|1|EACH||false|1.41|1.41|1.7|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010878|0848|1.7|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010879|501208|3.25|1|SCf Hazelnoot CafÃ© Frappe M|SCf Hazelnoot CafÃ© Frappe M||0|0|M|0|null|Hazlnt CafÃ© Frappe M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.25||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|1.21|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.89|0.89|1|9|9% (1)|C000000126|true|372937|1|0.0|0|0|false|1.21|1|0.0|1|EACH||false|1.07|1.07|1.21|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010879|0848|1.21|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010880|501208|3.75|1|SCf Vanille CafÃ© Frappe L|SCf Vanille CafÃ© Frappe L||0|0|M|0|null|SCf Vanille CafÃ© Frappe L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3306|1||1||false|false|3.75||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.75|1|2.06|3.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.49|1.49|1|9|9% (1)|C000000126|true|372936|1|0.0|0|0|false|2.06|1|0.0|1|EACH||false|1.77|1.77|2.06|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010880|0848|2.06|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010881|501208|3.25|1|SCf Karamel CafÃ© Frappe M|SCf Karamel CafÃ© Frappe M||0|0|M|0|null|Karaml CafÃ© Frappe M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.25||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|1.21|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.89|0.89|1|9|9% (1)|C000000126|true|372933|1|0.0|0|0|false|1.21|1|0.0|1|EACH||false|1.07|1.07|1.21|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010881|0848|1.21|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010882|501208|3.95|1|-SCf Mocha Frappe L|-SCf Mocha Frappe L||0|0|M|0|null|-SCf Mocha Frappe L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3306|1||1||false|false|3.95||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.75|1|1.52|3.95|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.57|1.57|1|9|9% (1)|C000000126|true|372932|1|0.0|0|0|false|1.52|1|0.0|1|EACH||false|1.42|1.42|1.52|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010882|0848|1.52|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010883|501208|3.25|1|SCf Vanille CafÃ© Frappe M|SCf Vanille CafÃ© Frappe M||0|0|M|0|null|SCf Vanille CafÃ© Frappe M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.25||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|1.11|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.89|0.89|1|9|9% (1)|C000000126|true|372935|1|0.0|0|0|false|1.1|1|0.0|1|EACH||false|0.97|0.97|1.1|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010883|0848|1.1|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010884|501208|3.75|1|SCf Karamel CafÃ© Frappe L|SCf Karamel CafÃ© Frappe L||0|0|M|0|null|SCf Karamel CafÃ© Frappe L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3306|1||1||false|false|3.75||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.75|1|2.06|3.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.49|1.49|1|9|9% (1)|C000000126|true|372934|1|0.0|0|0|false|2.06|1|0.0|1|EACH||false|1.77|1.77|2.06|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010884|0848|2.06|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010885|501208|3.75|1|SCf Hazelnoot Frappe L|SCf Hazelnoot Frappe L||0|0|M|0|null|SCf Hazelnoot Frappe L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3306|1||1||false|false|3.75||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.75|1|1.28|3.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.0|1.0|1|9|9% (1)|C000000126|true|372942|1|0.0|0|0|false|1.25|1|0.0|1|EACH||false|1.2|1.2|1.25|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010885|0848|1.25|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010886|501208|3.75|1|SCf Hazelnoot CafÃ© Frappe L|SCf Hazelnoot CafÃ© Frappe L||0|0|M|0|null|SCf Hazelnoot CafÃ© Frappe L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3306|1||1||false|false|3.75||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.75|1|2.06|3.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.49|1.49|1|9|9% (1)|C000000126|true|372938|1|0.0|0|0|false|2.06|1|0.0|1|EACH||false|1.77|1.77|2.06|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010886|0848|2.06|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010887|501208|3.25|1|SCf Karamel Frappe M|SCf Karamel Frappe M||0|0|M|0|null|SCf Karamel Frappe M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.25||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|1.01|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.72|0.72|1|9|9% (1)|C000000126|true|372939|1|0.0|0|0|false|0.99|1|0.0|1|EACH||false|0.92|0.92|0.99|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010887|0848|0.99|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010888|501208|3.75|1|SCf Karamel Frappe L|SCf Karamel Frappe L||0|0|M|0|null|SCf Karamel Frappe L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3306|1||1||false|false|3.75||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.75|1|1.31|3.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.98|0.98|1|9|9% (1)|C000000126|true|372940|1|0.0|0|0|false|1.28|1|0.0|1|EACH||false|1.18|1.18|1.28|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010888|0848|1.28|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010889|501208|3.25|1|SCf Hazelnoot Frappe M|SCf Hazelnoot Frappe M||0|0|M|0|null|SCf Hazelnoot Frappe M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.25||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|0.99|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.78|0.78|1|9|9% (1)|C000000126|true|372941|1|0.0|0|0|false|0.97|1|0.0|1|EACH||false|0.93|0.93|0.97|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010889|0848|0.97|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010890|501208|3.25|1|SCf Aardbeien Frappe M|SCf Aardbeien Frappe M||0|0|M|0|null|SCf Aardbeien Frappe M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.25||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|0.95|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.76|0.76|1|9|9% (1)|C000000126|true|372945|1|0.0|0|0|false|0.94|1|0.0|1|EACH||false|0.87|0.87|0.94|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010890|0848|0.94|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010891|501208|3.25|1|SCf Vanille Frappe M|SCf Vanille Frappe M||0|0|M|0|null|SCf Vanille Frappe M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3306|1||1||false|false|3.25||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|1.28|3.25|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.65|0.65|1|9|9% (1)|C000000126|true|372943|1|0.0|0|0|false|1.22|1|0.0|1|EACH||false|1.18|1.18|1.22|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010891|0848|1.22|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010892|501208|3.75|1|SCf Aardbeien Frappe L|SCf Aardbeien Frappe L||0|0|M|0|null|SCf Aardbeien Frappe L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3306|1||1||false|false|3.75||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.75|1|1.29|3.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.97|0.97|1|9|9% (1)|C000000126|true|372946|1|0.0|0|0|false|1.27|1|0.0|1|EACH||false|1.18|1.18|1.27|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010892|0848|1.27|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010893|501208|3.75|1|SCf Vanille Frappe L|SCf Vanille Frappe L||0|0|M|0|null|SCf Vanille Frappe L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3306|1||1||false|false|3.75||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.75|1|1.11|3.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.81|0.81|1|9|9% (1)|C000000126|true|372944|1|0.0|0|0|false|1.07|1|0.0|1|EACH||false|1.0|1.0|1.07|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010893|0848|1.07|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010894|501208|3.75|1|SCf Chocolade Frappe L|SCf Chocolade Frappe L||0|0|M|0|null|Chocolade Frappe L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3306|1||1||false|false|3.75||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.75|1|1.27|3.75|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.07|1.07|1|9|9% (1)|C000000126|true|372948|1|0.0|0|0|false|1.27|1|0.0|1|EACH||false|1.18|1.18|1.27|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010894|0848|1.27|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010895|501208|3.25|1|SCf Chocolade Frappe M|SCf Chocolade Frappe M|null|null|null|M|null|null|Chocolade Frappe M|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|0|1||1||false|false|3.25|null|false|0|null|false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.25|1|0.96|3.25|||EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.82|0.82|1|9|9% (1)|C000000126|true|372947|1|0.0|0|0|false|0.96|1|0.0|1|EACH||false|0.0|0.0|0.96|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010895|0848|0.96|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010905|501208|3.85|1|-SCf Ice Tea Hibiscus L|-SCf Ice Tea Hibiscus L||0|0|M|0|null|-SCf Ice Tea Hibiscus L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.65|3306|1||1||false|false|3.85||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.65|1|1.34|3.85|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.38|1.38|1|9|9% (1)|C000000126|true|372894|1|0.0|0|0|false|1.36|1|0.0|1|EACH||false|1.34|1.34|1.36|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010905|0848|1.36|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010906|501208|3.85|1|-SCf Ice Tea Lime L|-SCf Ice Tea Lime L||0|0|M|0|null|-SCf Ice Tea Lime L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.65|3306|1||1||false|false|3.85||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.65|1|1.34|3.85|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.38|1.38|1|9|9% (1)|C000000126|true|372898|1|0.0|0|0|false|1.36|1|0.0|1|EACH||false|1.34|1.34|1.36|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010906|0848|1.36|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010907|501208|3.45|1|SCf Ice Tea Chai Latte M|SCf Ice Tea Chai Latte M||0|0|M|0|null|SCf Ice Tea Chai Latte M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.45|3306|1||1||false|false|3.45||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.45|1|1.04|3.45|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.87|0.87|1|9|9% (1)|C000000126|true|372899|1|0.0|0|0|false|1.07|1|0.0|1|EACH||false|0.97|0.97|1.07|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010907|0848|1.07|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010908|501208|3.35|1|-SCf Ice Tea Rooibos M|-SCf Ice Tea Rooibos M||0|0|M|0|null|-SCf Ice Tea Rooibos M|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5012|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|0|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.15|3306|1||1||false|false|3.35||false|0||false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.15|1|1.18|3.35|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.08|1.08|1|9|9% (1)|C000000126|true|372895|1|0.0|0|0|false|1.19|1|0.0|1|EACH||false|1.18|1.18|1.19|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010908|0848|1.19|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C0000010909|501208|3.85|1|-SCf Ice Tea Rooibos L|-SCf Ice Tea Rooibos L|null|null|null|M|null|null|-SCf Ice Tea Rooibos L|null|null|null|null|null|null|null|1|EACH|null|5012|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|null|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|0|1||1||false|false|3.85|null|false|0|null|false|null|null|null|null|501208|5012|Shell Cafe Store|1|0|0|0|1|0|null|13|0|0|false|5012|Food Service|13|1|9||0|0|0|0.0|3.65|1|1.38|3.85|||EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.38|1.38|1|9|9% (1)|C000000126|true|372896|1|0.0|0|0|false|1.4|1|0.0|1|EACH||false|0.0|0.0|1.4|null|C000000126|Shell Café (Dummy)|false|C000000126|C0000010909|0848|1.4|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
