Currstock|ProductID|SubDepartmentID|SellingPrice|VatCode|Description|AltDescription|PackSize|CurrentStock|MinimumStock|LabelType|StockOnOrder|PosTextl|ShelfLableText|DiscountGroup|DiscountAmount|DiscountPercent|Price2|Price3|Price4|Bomm|UofMQty|Unit|AvgCost|DepartmentID|LinkNumber|Weight|SoldInCases|ProductType|SeasonId|RoundingMethod|Inactive|ContentsQty|UnitOfMeasure|UnitOfMeasurePPU|InheritOrderParams|IdealStock|CoverDays|UseTargetMargin|WeightItem|ProdNo|SoFormula|Deleted|CourseID|Purpose|DiaWeight|LabelCount|UsePIDTargetMargin|PIDTargetMargin|BOMType|BOMShowOnReceipt|BOMUseCostPrice|BOMProduction|KPInheritFromSubDep|NotForSale|Price5|Price6|StockUnitID|StockUOM|BaseUnitID|BasePrice|ProductCat|PackUOM|PackUnitID|CompUOM|CompUnitID|IngredientPID|BOMForecast|MaxiPrice|DepositPID|NoStock|ExternalType|ExternalCode|IsSecondaryVAT|DepositPID2|ProductCat2|PrimaryVATText|SecondaryVATText|BOSubDepartmentSubDepartmentID|BOSubDepartmentDepartmentID|BOSubDepartmentDescription|BOSubDepartmentVatCode|BOSubDepartmentTargetMargin|BOSubDepartmentIdealStock|BOSubDepartmentMinimumStock|BOSubDepartmentSOFormula|BOSubDepartmentCoverDays|BOSubDepartmentTargetGoodWastagePct|BOSubDepartmentIGCode_Default|BOSubDepartmentMinVisStock|BOSubDepartmentAge|BOSubDepartmentLocalItemsAllow|BODepartmentDepartmentID|BODepartmentDescription|BODepartmentIGCode_Default|BOVatRatesVatCode|BOVatRatesVatRate|BOBarCodeBarCode|BOProductSumOnOrder|BOProductSumSalesLastWeek|BOProductSumSalesYTD|BOProductSumSalesAVG|BOProductSumSellingPrice|BOProductSumCaseQty|BOProductSumCaseCostPrice|BOProductSumMaxPrice|ProductCategoryNumber|ProductCategorysValue1|UnitConvertFromUnitID|UnitConvertToUnitID|UnitConvertFactor|UnitConvertDeleted|UnitConvertLastChanged|UnitConvertUserID|BOProductAVGCostCalculatedAvgCost|BOProductAVGCostAvgCost|BOProductAVGCostLatestCost|BOVatRatesVatCode|BOVatRatesVatRate|BOVatRatesText|BOSupplierProductSupplierID|BOSupplierProductPrimarySupplier|BOSupplierProductSupplierProductID|BOSupplierProductCaseQuantity|BOSupplierProductRecRetailPrice|BOSupplierProductMaxOrderQty|BOSupplierProductMinOrderQty|BOSupplierProductSplitCaseOrder|BOSupplierProductCaseCostPrice|BOSupplierProductWHCaseQty|BOSupplierProductCaseCostPrice2|BOSupplierProductOrderUOM|BOSupplierProductOrderUnitID|BOSupplierProductOrderPack|BOSupplierProductUseStockUnitInGR|BOSupplierProductStockUnitCost|BOSupplierProductCurrCaseCostPrice|BOSupplierProductBaseUnitCost|BOSupplierProductDepositValue|BOSupplierSupplierID|BOSupplierSupplierName|BOSupplierDeleted|BOSupplierCostPricesSupplierID|BOSupplierCostPricesProductID|BOSupplierCostPricesStoreID|BOSupplierCostPricesCaseCostPrice|BOSupplierCostPricesCaseQty|UnitConvert2FromUnitID|UnitConvert2ToUnitID|UnitConvert2Factor|UnitConvert3FromUnitID|UnitConvert3ToUnitID|UnitConvert3Factor|BOProductCategoryText|BOProductCategory2Value|BOProductCategory2Text|UnitCost|Barcode|TargetMargin|BOStockSUMCalculatedCurrStock
0|C0000000570|502501|2.85|3|SCHWPS SODA WATER 1L|||0|0|M|0|null|SCHWPS SODA WATER 1L|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.85|7119|1||1||false|false|2.9||false|0|0|false|||||502501|5025|Carbonated|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||0|0|0|0.0|2.9|6|9.91|2.9|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.4916666667|1.4916666667|3|20|20% (3)|C000000009|true|85838674|6|2.85|0|0|false|9.91|6|0.0|1|EACH||false|1.6516666666666666|9.91|1.6516666666666666|0|C000000009|Booker Ambient|false|C000000009|C0000000570|0462|9.91|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000571|502501|2.85|3|SCHWEPPES TONIC WATER SLIMLINE 1L|||0|0|M|0|null|SCHWEPPES TONIC WATER SLIMLINE 1L|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.85|7119|1||1||false|false|2.9||false|0|0|false|||||502501|5025|Carbonated|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||0|0|0|0.07692307692307693|2.9|6|9.93|2.9|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.4916666667|1.4916666667|3|20|20% (3)|C000000009|true|85838608|6|2.85|0|0|false|9.93|6|0.0|1|EACH||false|1.655|9.93|1.655|0|C000000009|Booker Ambient|false|C000000009|C0000000571|0462|9.93|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
4|C0000000572|502501|2.85|3|SCHWPS TONIC WATER 1L|||0|0|M|0|null|SCHWPS TONIC WATER 1L|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.85|7119|1||1||false|false|2.9||false|0|0|false|||||502501|5025|Carbonated|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||0|0|0|0.0|2.9|6|9.93|2.9|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.4916666667|1.385|3|20|20% (3)|C000000009|true|85838593|6|2.85|0|0|false|9.93|6|0.0|1|EACH||false|1.655|9.93|1.655|0|C000000009|Booker Ambient|false|C000000009|C0000000572|0462|9.93|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|4
0|C0000000577|502805|2.3|1|BATCH CUP A SOUP CHICKEN 81GRM|||0|0|M|0|null|BATCH CUP A SOUP CHICKEN 81GRM|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5028|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|8|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.3|3100|1||1||false|false|2.35||false|0|0|false|||||502805|5028|Dry Grocery|1|0|0|0|8|0|15|04|0|0|true|5028|Groceries|04|1|0||0|0|0|0.0|2.35|9|15.19|2.35|3100|Food General Z|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.1555555556|1.1555555556|1|0|0% (1)|C000000009|true|85454111|9|2.3|0|0|false|15.19|9|0.0|1|EACH||false|1.6877777777777778|15.19|1.6877777777777778|0|C000000009|Booker Ambient|false|C000000009|C0000000577|0462|15.19|9|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000578|502804|1.45|3|BUTCHERS TRIPE MIX 400G|||0|0|M|0|null|BUTCHERS TRIPE MIX 400G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5028|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.45|3319|1||1||false|false|1.5||false|0|0|false|||||502804|5028|Pet Food|3|0|0|0|0|0|null|04|0|0|true|5028|Groceries|04|3|20||0|0|0|0.0|1.5|12|9.91|1.5|3319|Groceries S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.7375|0.7375|3|20|20% (3)|C000000009|true|92071186|12|1.45|0|0|false|9.91|12|0.0|1|EACH||false|0.8258333333333333|9.91|0.8258333333333333|0|C000000009|Booker Ambient|false|C000000009|C0000000578|0462|9.91|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000579|502804|1.35|3|BUTCHERS CHICKEN & TRIPE 400G|||0|0|M|0|null|BUTCHERS CHICKEN & TRIPE 400G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5028|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.35|3319|1||1||false|false|1.4||false|0|0|false|||||502804|5028|Pet Food|3|0|0|0|0|0|null|04|0|0|true|5028|Groceries|04|3|20||0|0|0|0.0|1.4|12|9.84|1.4|3319|Groceries S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.5741666667|0.5741666667|3|20|20% (3)|C000000009|true|92071128|12|1.35|0|0|false|9.84|1|0.0|1|EACH||false|0.82|9.84|0.82|0|C000000009|Booker Ambient|false|C000000009|C0000000579|0462|9.84|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
4|C0000000595|502602|10.5|3|CAMPO VIEJO TEMPRAN 75CL|||0|0|M|0|null|CAMPO VIEJO TEMPRAN 75CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|10.5|7019|1||1||false|false|10.75||false|0|0|false|||||502602|5026|Wine|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|10.75|6|41.69|10.75|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|7.3716666667|7.3716666667|3|20|20% (3)|C000000009|true|47321560|6|10.5|0|0|false|42.14|6|0.0|1|EACH||false|7.023333333333333|42.14|7.023333333333333|0|C000000009|Booker Ambient|false|C000000009|C0000000595|0462|42.14|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|4
0|C0000000596|502602|6.95|3|DELIST202402 ECHO FALLS WHT ZINF 75CL|||0|0|M|0|null|ECHO FALLS WHT ZINF 75CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|6.95|7019|1||1||false|false|7.0||false|0|0|false|||||502602|5026|Wine|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|7.0|6|32.6|7.0|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|4.81|4.81|3|20|20% (3)|C000000009|true|47346829|6|8.25|0|0|false|32.6|6|0.0|1|EACH||false|5.433333333333334|32.6|5.433333333333334|0|C000000009|Booker Ambient|false|C000000009|C0000000596|0462|32.6|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
4|C0000000597|502602|9.5|3|CASILLERO DEL DIABLO CABERNET 75CL|||0|0|M|0|null|CASILLERO DEL DIABLO CABERNET 75CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|9.5|7019|1||1||false|false|9.75||false|0|0|false|||||502602|5026|Wine|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|9.75|6|34.12|9.75|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|6.405|6.405|3|20|20% (3)|C000000009|true|47143263|6|9.5|0|0|false|34.12|6|0.0|1|EACH||false|5.6866666666666665|34.12|5.6866666666666665|0|C000000009|Booker Ambient|false|C000000009|C0000000597|0462|34.12|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|4
3|C0000000598|502603|17.0|3|GLENS DST VODKA 37.5% 70CL|||0|0|M|0|null|GLENS DST VODKA 37.5% 70CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|17.0|7019|1||1||false|false|17.5||false|0|0|false|||||502603|5026|Spirits|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||90|2|6|1.0769230769230769|17.5|6|69.04|17.5|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|11.4166666667|11.515|3|20|20% (3)|C000000009|true|81354513|6|17.0|0|0|false|69.2|6|0.0|1|EACH||false|11.533333333333333|69.2|11.533333333333333|0|C000000009|Booker Ambient|false|C000000009|C0000000598|0462|69.2|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|3
0|C0000000599|502602|9.5|3|CASILLERO DEL DIABLO MERLOT 75CL|||0|0|M|0|null|CASILLERO DEL DIABLO MERLOT 75CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|9.5|7019|1||1||false|false|9.75||false|0|0|false|||||502602|5026|Wine|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|9.75|6|38.36|9.75|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|5.9083333333|5.9083333333|3|20|20% (3)|C000000009|true|85386520|6|9.5|0|0|false|34.12|6|0.0|1|EACH||false|5.6866666666666665|34.12|5.6866666666666665|0|C000000009|Booker Ambient|false|C000000009|C0000000599|0462|34.12|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000600|502603|47.5|3|GLENFIDDICH 12YR 70CL|||0|0|M|0|null|GLENFIDDICH 12YR 70CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|47.5|7019|1||1||false|false|48.0||false|0|0|false|||||502603|5026|Spirits|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|48.0|6|32.06|48.0|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|24.76|24.76|3|20|20% (3)|C000000009|true|45015595|1|47.5|0|0|false|32.06|1|0.0|1|EACH||false|32.06|32.06|32.06|0|C000000009|Booker Ambient|false|C000000009|C0000000600|0462|32.06|1|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000601|502603|13.0|3|GORDONS GIN 35CL|||0|0|M|0|null|GORDONS GIN 35CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|13.0|7019|1||1||false|false|13.5||false|0|0|false|||||502603|5026|Spirits|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|13.5|6|49.44|13.5|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|7.485|7.485|3|20|20% (3)|C000000009|false|45021635|6|13.0|0|0|false|50.3|6|0.0|1|EACH||false|8.383333333333333|50.3|8.383333333333333|0|C000000009|Booker Ambient|false|C000000009|C0000000601|0462|50.3|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
1|C0000000602|502603|21.5|3|GORDONS GIN 70CL|||0|0|M|0|null|GORDONS GIN 70CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|21.5|7019|1||1||false|false|22.0||false|0|0|false|||||502603|5026|Spirits|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|22.0|6|88.01|22.0|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|13.8266666667|13.8266666667|3|20|20% (3)|C000000009|false|45021499|6|21.5|0|0|false|86.84|6|0.0|1|EACH||false|14.473333333333334|86.84|14.473333333333334|0|C000000009|Booker Ambient|false|C000000009|C0000000602|0462|86.84|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|1
0|C0000000604|502603|28.0|3|SOUTHERN COMFORT 70CL|||0|0|M|0|null|SOUTHERN COMFORT 70CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|28.0|7019|1||1||false|false|28.5||false|0|0|false|||||502603|5026|Spirits|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|28.5|6|108.88|28.5|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|16.64|16.64|3|20|20% (3)|C000000009|true|92106046|6|28.0|0|0|false|112.97|6|0.0|1|EACH||false|18.828333333333333|112.97|18.828333333333333|0|C000000009|Booker Ambient|false|C000000009|C0000000604|0462|112.97|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000605|502602|8.85|3|DELIST 202401 GALLO PINOT GRIGIO 75CL|||0|0|M|0|null|GALLO PINOT GRIGIO 75CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|8.85|7019|1||1||false|false|9.0||false|0|0|false|||||502602|5026|Wine|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|9.0|6|36.29|9.0|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|4.73|4.73|3|20|20% (3)|C000000009|true|81476797|6|8.85|0|0|false|36.29|6|0.0|1|EACH||false|6.048333333333333|36.29|6.048333333333333|0|C000000009|Booker Ambient|false|C000000009|C0000000605|0462|36.29|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000607|502602|6.95|3|DELIST202402 HARDYS V.R CHARD 75CL|||0|0|M|0|null|HARDYS V.R CHARD 75CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|6.95|7019|1||1||false|false|7.0||false|0|0|false|||||502602|5026|Wine|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|7.0|6|33.83|7.0|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|5.09|5.09|3|20|20% (3)|C000000009|true|80046183|6|8.25|0|0|false|33.83|6|0.0|1|EACH||false|5.638333333333333|33.83|5.638333333333333|0|C000000009|Booker Ambient|false|C000000009|C0000000607|0462|33.83|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000608|502602|10.25|3|WOLF BLASS Y.L CHARDONNAY 75CL|||0|0|M|0|null|WOLF BLASS Y.L CHARDONNAY 75CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|10.25|7019|1||1||false|false|10.5||false|0|0|false|||||502602|5026|Wine|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|10.5|6|37.3|10.5|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|6.8466666667|6.8466666667|3|20|20% (3)|C000000009|true|47143425|6|10.25|0|0|false|42.04|6|0.0|1|EACH||false|7.006666666666667|42.04|7.006666666666667|0|C000000009|Booker Ambient|false|C000000009|C0000000608|0462|42.04|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000609|502602|6.95|3|DELIST202402 ECHO FALLS MERLOT 75CL|||0|0|M|0|null|ECHO FALLS MERLOT 75CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|6.95|7019|1||1||false|false|7.0||false|0|0|false|||||502602|5026|Wine|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|7.0|6|32.8|7.0|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|4.9966666667|4.9966666667|3|20|20% (3)|C000000009|true|81466459|6|8.0|0|0|false|32.8|6|0.0|1|EACH||false|5.466666666666666|32.8|5.466666666666666|0|C000000009|Booker Ambient|false|C000000009|C0000000609|0462|32.8|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000610|502602|7.95|3|DELIST202402 GALLO MERLOT 75CL|||0|0|M|0|null|GALLO MERLOT 75CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|7.95|7019|1||1||false|false|8.0||false|0|0|false|||||502602|5026|Wine|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|8.0|6|36.29|8.0|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|4.73|4.73|3|20|20% (3)|C000000009|true|47344398|6|8.85|0|0|false|36.29|6|0.0|1|EACH||false|6.048333333333333|36.29|6.048333333333333|0|C000000009|Booker Ambient|false|C000000009|C0000000610|0462|36.29|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000613|502602|10.25|3|WOLF BLASS YLW LBL CAB SV 7|||0|0|M|0|null|WOLF BLASS YLW LBL CAB SV 75CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|10.25|7019|1||1||false|false|10.5||false|0|0|false|||||502602|5026|Wine|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|10.5|6|42.04|10.5|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|6.6216666667|6.6216666667|3|20|20% (3)|C000000009|true|47143409|6|10.25|0|0|false|42.04|6|0.0|1|EACH||false|7.006666666666667|42.04|7.006666666666667|0|C000000009|Booker Ambient|false|C000000009|C0000000613|0462|42.04|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000615|502601|3.4|3|NEWCASTLE BROWN 550MLNRB|||0|0|M|0|null|NEWCASTLE BROWN 550MLNRB|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|3.4|7019|1||1||false|false|3.5||false|0|0|false|||||502601|5026|Beer|3|0|0|0|0|0|0|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|3.5|12|26.13|3.5|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|1.7216666667|1.7216666667|3|20|20% (3)|C000000009|true|49023100|12|3.4|0|0|false|26.13|12|0.0|1|EACH||false|2.1774999999999998|26.13|2.1774999999999998|0|C000000009|Booker Ambient|false|C000000009|C0000000615|0462|26.13|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
-1|C0000000616|502602|7.5|3|BLSSM HILL WHITE ZINFNDL 75CL|||0|0|M|0|null|BLSSM HILL WHITE ZINFNDL 75CL|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|7.5|7019|1||1||false|false|7.75||false|0|0|false|||||502602|5026|Wine|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|1|2|0.15384615384615385|7.75|6|29.85|7.75|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|5.1033333333|4.74|3|20|20% (3)|C000000009|true|47345417|6|7.5|0|0|false|29.85|6|0.0|1|EACH||false|4.9750000000000005|29.85|4.9750000000000005|0|C000000009|Booker Ambient|false|C000000009|C0000000616|0462|29.85|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|-1
0|C0000000621|502601|8.0|3|CARLING 4PK PINT - 4% 4X568ML|||0|0|M|0|null|CARLING 4PK PINT - 4% 4X568ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|8.0|7019|1||1||false|false|8.1||false|0|0|false|||||502601|5026|Beer|3|0|0|0|0|0|0|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|8.1|6|26.02|8.1|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|4.3366666667|4.3366666667|3|20|20% (3)|C000000009|true|85520556|6|0.0|0|0|false|26.02|6|0.0|1|EACH||false|4.336666666666667|26.02|4.336666666666667|0|C000000009|Booker Ambient|false|C000000009|C0000000621|0462|26.02|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000623|502601|7.0|3|SAN MIGUEL NRB 4x330ML|||0|0|M|0|null|SAN MIGUEL NRB 4x330ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|7.0|7019|1||1||false|false|7.1||false|0|0|false|||||502601|5026|Beer|3|0|0|0|0|0|0|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|1|4|0.46153846153846156|7.15|6|27.73|7.1|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|4.0|4.6633333333|3|20|20% (3)|C000000009|true|92038170|6|7.0|0|0|false|28.43|6|0.0|1|EACH||false|4.738333333333333|28.43|4.738333333333333|0|C000000009|Booker Ambient|false|C000000009|C0000000623|0462|28.43|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
