Currstock|ProductID|SubDepartmentID|SellingPrice|VatCode|Description|AltDescription|PackSize|CurrentStock|MinimumStock|LabelType|StockOnOrder|PosTextl|ShelfLableText|DiscountGroup|DiscountAmount|DiscountPercent|Price2|Price3|Price4|Bomm|UofMQty|Unit|AvgCost|DepartmentID|LinkNumber|Weight|SoldInCases|ProductType|SeasonId|RoundingMethod|Inactive|ContentsQty|UnitOfMeasure|UnitOfMeasurePPU|InheritOrderParams|IdealStock|CoverDays|UseTargetMargin|WeightItem|ProdNo|SoFormula|Deleted|CourseID|Purpose|DiaWeight|LabelCount|UsePIDTargetMargin|PIDTargetMargin|BOMType|BOMShowOnReceipt|BOMUseCostPrice|BOMProduction|KPInheritFromSubDep|NotForSale|Price5|Price6|StockUnitID|StockUOM|BaseUnitID|BasePrice|ProductCat|PackUOM|PackUnitID|CompUOM|CompUnitID|IngredientPID|BOMForecast|MaxiPrice|DepositPID|NoStock|ExternalType|ExternalCode|IsSecondaryVAT|DepositPID2|ProductCat2|PrimaryVATText|SecondaryVATText|BOSubDepartmentSubDepartmentID|BOSubDepartmentDepartmentID|BOSubDepartmentDescription|BOSubDepartmentVatCode|BOSubDepartmentTargetMargin|BOSubDepartmentIdealStock|BOSubDepartmentMinimumStock|BOSubDepartmentSOFormula|BOSubDepartmentCoverDays|BOSubDepartmentTargetGoodWastagePct|BOSubDepartmentIGCode_Default|BOSubDepartmentMinVisStock|BOSubDepartmentAge|BOSubDepartmentLocalItemsAllow|BODepartmentDepartmentID|BODepartmentDescription|BODepartmentIGCode_Default|BOVatRatesVatCode|BOVatRatesVatRate|BOBarCodeBarCode|BOProductSumOnOrder|BOProductSumSalesLastWeek|BOProductSumSalesYTD|BOProductSumSalesAVG|BOProductSumSellingPrice|BOProductSumCaseQty|BOProductSumCaseCostPrice|BOProductSumMaxPrice|ProductCategoryNumber|ProductCategorysValue1|UnitConvertFromUnitID|UnitConvertToUnitID|UnitConvertFactor|UnitConvertDeleted|UnitConvertLastChanged|UnitConvertUserID|BOProductAVGCostCalculatedAvgCost|BOProductAVGCostAvgCost|BOProductAVGCostLatestCost|BOVatRatesVatCode|BOVatRatesVatRate|BOVatRatesText|BOSupplierProductSupplierID|BOSupplierProductPrimarySupplier|BOSupplierProductSupplierProductID|BOSupplierProductCaseQuantity|BOSupplierProductRecRetailPrice|BOSupplierProductMaxOrderQty|BOSupplierProductMinOrderQty|BOSupplierProductSplitCaseOrder|BOSupplierProductCaseCostPrice|BOSupplierProductWHCaseQty|BOSupplierProductCaseCostPrice2|BOSupplierProductOrderUOM|BOSupplierProductOrderUnitID|BOSupplierProductOrderPack|BOSupplierProductUseStockUnitInGR|BOSupplierProductStockUnitCost|BOSupplierProductCurrCaseCostPrice|BOSupplierProductBaseUnitCost|BOSupplierProductDepositValue|BOSupplierSupplierID|BOSupplierSupplierName|BOSupplierDeleted|BOSupplierCostPricesSupplierID|BOSupplierCostPricesProductID|BOSupplierCostPricesStoreID|BOSupplierCostPricesCaseCostPrice|BOSupplierCostPricesCaseQty|UnitConvert2FromUnitID|UnitConvert2ToUnitID|UnitConvert2Factor|UnitConvert3FromUnitID|UnitConvert3ToUnitID|UnitConvert3Factor|BOProductCategoryText|BOProductCategory2Value|BOProductCategory2Text|UnitCost|Barcode|TargetMargin|BOStockSUMCalculatedCurrStock
0|C00000000010164|502702|5.99|1|GK Reuze Mergpijpen 5 st|GK Reuze Mergpijpen 5 st||0|0|M|0|null|GK Reuze Mergpijpen 5 st|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|50|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.75|3006|1||1||false|false|5.99||false|0||false|null|null|null|null|502702|5027|Sweet Snacks|1|50|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|4.59|14|28.17|5.99|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.6807142857|1.6807142857|1|9|9% (1)|C000000015|true|144614|14|4.59|0|0|false|28.17|14|0.0|1|EACH||false|1.6807142857142858|21.56|2.0121428571428575|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010164|8016|28.17|14|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C00000000010165|502702|5.99|1|GK Luxe Choco Spritsen 300g|GK Luxe Choco Spritsen 300g||0|0|M|0|null|GK Luxe Choco Spritsen 300g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|50|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|4.5|3006|1||1||false|false|5.99||false|0||false|null|null|null|null|502702|5027|Sweet Snacks|1|50|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|5.49|12|39.38|5.99|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|2.3875|2.3875|1|9|9% (1)|C000000015|true|144606|12|4.5|0|0|false|39.38|12|0.0|1|EACH||false|2.3874999999999997|26.48|3.2816666666666667|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010165|8016|39.38|12|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
9|C00000000010166|502703|5.49|1|-M&M's Reep Peanut 165g|-M&M's Reep Peanut 165g||0|0|M|0|null|M&M's Reep Pnt 165g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|4.25|3006|1||1||false|false|5.49||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|5.49|16|38.37|5.49|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|2.29125|2.29125|1|9|9% (1)|C000000015|true|60348|16|5.49|0|0|false|38.41|16|0.0|1|EACH||false|2.148125|34.37|2.400625|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010166|8016|38.41|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|9
9|C00000000010167|502703|5.79|1|-M&Ms Reep Crispy 150g|-M&Ms Reep Crispy 150g||0|0|M|0|null|-M&Ms Reep Crispy 150g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|4.25|3006|1||1||false|false|5.79||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|5.79|16|38.37|5.79|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|2.29125|2.29125|1|9|9% (1)|C000000015|true|60313|16|4.25|0|0|false|38.41|16|0.0|1|EACH||false|2.29125|34.37|2.400625|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010167|8016|38.41|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|9
9|C00000000010168|502703|4.69|1|M&M's Pouch Pinda 150g|M&M's Pouch Pinda 150g||0|0|M|0|null|M&M's Pouch Pinda 150g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|true|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.39|3006|1||1||false|false|4.69||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|3.39|12|21.43|4.69|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.7858333333|1.7858333333|1|9|9% (1)|C000000015|true|6602|12|3.39|0|0|false|22.9|12|0.0|1|EACH||false|1.4416666666666667|17.3|1.9083333333333332|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010168|8016|22.9|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|9
2|C00000000010169|502703|4.59|1|M&M'S Crispy Pouch 128g|M&M'S Crispy Pouch 128g||0|0|M|0|null|M&M'S Crispy Pouch 128g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|true|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.39|3006|1||1||false|false|4.59||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|4.59|12|21.21|4.59|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.7675|1.7675|1|9|9% (1)|C000000015|true|144754|12|4.59|0|0|false|22.66|12|0.0|1|EACH||false|1.4258333333333333|17.11|1.8883333333333334|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010169|8016|22.66|12|EACH|EACH|1|EACH|EACH|1||null||0.0||0|2
9|C00000000010170|502703|4.79|1|-M&M's Choco Pouch 165g|-M&M's Choco Pouch 165g||0|0|M|0|null|-M&M's Choco Pouch 165g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|true|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.39|3006|1||1||false|false|4.79||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|4.79|12|19.87|4.79|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.8158333333|1.8158333333|1|9|9% (1)|C000000015|true|144746|12|4.79|0|0|false|19.87|12|0.0|1|EACH||false|1.4658333333333333|17.59|1.6558333333333335|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010170|8016|19.87|12|EACH|EACH|1|EACH|EACH|1||null||0.0||0|9
0|C00000000010171|502703|1.69|1|-Oreo Golden 66g|-Oreo Golden 66g||0|0|M|0|null|-Oreo Golden 66g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|1.55|3006|1||1||false|false|1.55||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.55|20|14.95|1.55|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|0.6845|1|9|9% (1)|C000000015|true|438634|20|1.55|0|0|false|14.95|20|0.0|1|EACH||false|0.637|12.74|0.7474999999999999|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010171|8016|14.95|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C00000000010172|502702|4.25|1|-Grenade Fudged UP 60g|-Grenade Fudged UP 60g||0|0|M|0|null|Gren Fudged UP 60g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|50|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.99|3006|1||1||false|false|4.25||false|0||false|null|null|null|null|502702|5027|Sweet Snacks|1|50|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|4.59|12|22.21|4.25|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|1.3716666667|1|9|9% (1)|C000000015|true|439231|12|4.59|0|0|false|22.21|12|0.0|1|EACH||false|1.8508333333333333|20.57|1.8508333333333333|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010172|8016|22.21|12|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C00000000010173|502702|2.49|1|EN Protein Packed Salted Caramel 45g|EN Protein Packed Salted Caramel 45g||0|0|M|0|null|EN Protein Packed Salted Caramel 45g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|50|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|1.99|3006|1||1||false|false|2.49||false|0||false|null|null|null|null|502702|5027|Sweet Snacks|1|50|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|2.39|12|12.36|2.49|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|0.9716666667|1|9|9% (1)|C000000015|true|424811|12|1.99|0|0|false|12.36|12|0.0|1|EACH||false|0.9716666666666667|11.66|1.03|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010173|8016|12.36|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
8|C00000000010174|502703|3.99|1|Maltesers Pouch 102g|Maltesers Pouch 102g||0|0|M|0|null|Maltesers Pouch 102g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.25|3006|1||1||false|false|3.99||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|3.99|13|21.91|3.99|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.6853846154|1.6853846154|1|9|9% (1)|C000000015|true|144762|13|3.99|0|0|false|23.4|13|0.0|1|EACH||false|1.3599999999999999|17.68|1.7999999999999998|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010174|8016|23.4|13|EACH|EACH|1|EACH|EACH|1||null||0.0||0|8
0|C00000000010175|502705|4.29|1|-Bifi Thin Sticks 60g|-Bifi Thin Sticks 60g|null|null|null|M|null|null|Bifi Thin Sticks 60g|null|null|null|null|null|null|null|1|EACH|null|5027|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|1|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3206|1||1||false|false|4.29|null|false|0|null|false|null|null|null|null|502705|5027|Other Snacks|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|4.29|6|10.73|4.29|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|1.7883333333|1|9|9% (1)|C000000015|true|437719|6|0.0|0|0|false|10.73|6|0.0|1|EACH||false|1.7883333333333333|10.73|1.7883333333333333|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010175|8016|10.73|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C00000000010176|502703|1.05|1|-Oreo Covered Melk 41g|-Oreo Covered Melk 41g||0|0|M|0|null|Oreo coverd melk 41g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.2|3006|1||1||false|false|1.05||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.05|24|11.12|1.05|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|0.4191666667|1|9|9% (1)|C000000015|true|279455|24|2.2|0|0|false|11.12|24|0.0|1|EACH||false|0.38833333333333336|9.32|0.4633333333333333|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010176|8016|11.12|24|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
13|C00000000010177|502703|3.25|1|Milka Oreo Wit 100gr 22ca|Milka Oreo Wit 100gr 22ca||0|0|M|0|null|Milka Oreo Wit 100gr 22ca|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3006|1||1||false|false|3.25||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|2.99|22|29.06|3.25|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.2436363636|1.2436363636|1|9|9% (1)|C000000015|true|143561|22|2.99|0|0|false|33.19|22|0.0|1|EACH||false|1.133181818181818|24.93|1.5086363636363636|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010177|8016|33.19|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|13
0|C00000000010178|502703|6.95|1|Milka Favo Pralines Mix 159gr 8ca|Milka Favo Pralines Mix 159gr 8ca||0|0|M|0|null|Milka Favo Pralines Mix 159gr 8ca|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|5.25|3006|1||1||false|false|6.95||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|5.25|8|21.15|6.95|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|2.36625|1|9|9% (1)|C000000015|true|143340|8|5.25|0|0|false|24.32|8|0.0|1|EACH||false|2.20625|17.65|3.04|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010178|8016|24.32|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C00000000010180|502703|2.79|1|-LU TUC Crackers Paprika 100gr 24ca|-LU TUC Crackers Paprika 100gr 24ca|null|null|null|M|null|null|-LU TUC Crackers Paprika 100gr 24ca|null|null|null|null|null|null|null|1|EACH|null|5027|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|1|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3006|1||1||false|false|2.79|null|false|0|null|false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|2.55|24|31.3|2.79|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|1.1541666667|1|9|9% (1)|C000000015|true|609528|24|0.0|0|0|false|31.3|24|0.0|1|EACH||false|1.0666666666666667|25.6|1.3041666666666667|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010180|8016|31.3|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
1|C00000000010181|502703|1.59|1|-Stimorol Max Splash Peppermint|-Stimorol Max Splash Peppermint||0|0|M|0|null|-Stimorol Max Splash Peppermint|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|1.59|3006|1||1||false|false|1.59||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.45|21|15.85|1.59|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.430952381|0.430952381|1|9|9% (1)|C000000015|true|278246|21|1.45|0|0|false|15.85|21|0.0|1|EACH||false|0.7547619047619047|15.85|0.7547619047619047|0|C000000015|Lekkerland Nederland|false|C000000015|C00000000010181|8016|15.85|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|1
0|C00000000010182|502703|1.25|1|-Stimorol ICE Intense Mint Sin|-Stimorol ICE Intense Mint Sin||0|0|M|0|null|Stml Intns Mnt 16.8g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|1.25|3006|1||1||false|false|1.25||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.19|27|16.84|1.25|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.4955555556|0.4955555556|1|9|9% (1)|C000000015|true|278203|27|1.19|0|0|false|16.84|27|0.0|1|EACH||false|0.6237037037037036|16.84|0.6237037037037036|0|C000000015|Lekkerland Nederland|false|C000000015|C00000000010182|8016|16.84|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C00000000010183|502703|1.89|1|-NESTLE ATELIER Single 30g|-NESTLE ATELIER Single 30g||0|0|M|0|null|-NESTLE ATELIER Single 30g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|1.89|3006|1||1||false|false|1.89||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.89|24|18.77|1.89|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.7820833333|0.7820833333|1|9|9% (1)|C000000015|true|143367|24|1.89|0|0|false|18.77|24|0.0|1|EACH||false|0.7820833333333334|18.77|0.7820833333333334|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010183|8016|18.77|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
2|C00000000010184|502703|8.99|1|Mentos Gum Mighty Mint 100P 15|Mentos Gum Mighty Mint 100P 15||0|0|M|0|null|Mentos gum Mhty 150g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|9.95|3006|1||1||false|false|8.99||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|8.99|6|29.08|8.99|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|4.3483333333|4.3483333333|1|9|9% (1)|C000000015|true|272787|6|8.99|0|0|false|29.08|6|0.0|1|EACH||false|3.9633333333333334|23.78|4.846666666666667|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010184|8016|29.08|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|2
7|C00000000010185|502701|3.99|1|-Doritos Sweet Chilli Pepper 1|-Doritos Sweet Chilli Pepper 1||0|0|M|0|null|Dori Swt Chilli 170g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.99|3206|1||1||false|false|3.99||false|0||false|null|null|null|null|502701|5027|Salty Snacks|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|3.99|10|18.26|3.99|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.786|1.786|1|9|9% (1)|C000000015|true|439967|10|3.99|0|0|false|18.26|10|0.0|1|EACH||false|1.786|12.74|1.826|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010185|8016|18.26|10|EACH|EACH|1|EACH|EACH|1||null||0.0||0|7
0|C00000000010186|502701|3.99|1|-Lay's Local Flavours Patatje |-Lay's Local Flavours Patatje ||0|0|M|0|null|Lays Patat Mayo 150g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.95|3206|1||1||false|false|3.99||false|0||false|null|null|null|null|502701|5027|Salty Snacks|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|3.99|9|14.98|3.99|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|1.1033333333|1|9|9% (1)|C000000015|true|440000|9|2.95|0|0|false|14.98|9|0.0|1|EACH||false|1.6266666666666667|10.86|1.6644444444444444|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010186|8016|14.98|9|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
18|C00000000010187|502701|3.99|1|Doritos Nacho Cheese 170g|Doritos Nacho Cheese 170g||0|0|M|0|null|Doritos Nacho Cheese 170g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.99|3206|1||1||false|false|3.99||false|0||false|null|null|null|null|502701|5027|Salty Snacks|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|3.99|22|39.43|3.99|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.1504545455|1.1504545455|1|9|9% (1)|C000000015|true|440051|22|3.99|0|0|false|41.18|22|0.0|1|EACH||false|1.7704545454545455|28.02|1.8718181818181818|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010187|8016|41.18|11|EACH|EACH|1|EACH|EACH|1||null||0.0||0|18
2|C00000000010188|502703|2.99|1|-Ritter Marsepein 100g|-Ritter Marsepein 100g||0|0|M|0|null|Rit Marsepein 100g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.3|3006|1||1||false|false|2.99||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|2.99|12|12.55|2.99|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.9258333333|0.9258333333|1|9|9% (1)|C000000015|true|21814|12|2.99|0|0|false|12.55|12|0.0|1|EACH||false|0.9258333333333333|11.11|1.0458333333333334|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000010188|8016|12.55|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|2
